date,id,close
2025-02-13,coder-gf,4.7971517471133304e-05
2025-02-13,curiso,0.0009680889382079082
2025-02-13,data-bot,0.0007756912144557709
2025-02-13,frog-on-eth,3.3422675655182395e-07
2025-02-13,gaisha-ai,2.4410611516283156e-05
2025-02-13,get-ai,7.660625362731162
2025-02-13,grok-inu,3.387139776240426e-13
2025-02-13,iris-ecosystem,0.003003652649533278
2025-02-13,krypton-dao,0.2511358725820184
2025-02-13,minetard-ai,0.00027991900252036803
2025-02-13,nexus-erebus,0.00013061542122419075
2025-02-13,nifty-league,0.0010433302804331924
2025-02-13,octavia,0.045880734874568965
2025-02-13,opulous,0.04302375784424687
2025-02-13,pizabrc,0.06795546000977751
2025-02-13,ronout,0.0007200200794730028
2025-02-13,saycoin,0.003200064093456605
2025-02-13,sensi,0.0053260322784212276
2025-02-13,sidus,0.0019748056701738566
2025-02-13,soul-graph,0.013682176949042543
2025-02-13,starslax,0.0037445551955796325
2025-02-13,stellaryai,0.0006398535685951958
2025-02-13,suinami,2.9366598563140594e-05
2025-02-13,ta-da,0.011092757579527213
2025-02-13,the-pea-guy-by-virtuals,0.00023994829193191864
2025-02-13,torum,0.00964124693593652
2025-02-13,trumped-ai,2.5281881120778564e-05
2025-02-13,unibot,4.012629344956455
2025-02-13,usacoin,0.036381002514323635
2025-02-13,vera-ai,7.995776197047141e-05
2025-02-13,victoria-vr,0.009750208601736176
2025-02-13,yoshi-exchange,0.011152716789071333
2025-02-13,zap,0.003480904384246387
2025-02-14,aguri-chan,2.1170722535890472e-07
2025-02-14,alina-ai,7.60893990068398e-05
2025-02-14,alphakek-ai,0.017190473449642436
2025-02-14,artificial-idiot,3.1674520275012825e-05
2025-02-14,baby-neiro-2,3.95971980746948e-12
2025-02-14,bitcoinbam,0.043001216322705565
2025-02-14,boop-3,0.00016851866061706042
2025-02-14,chaos-2,2.8048591885083913e-05
2025-02-14,claude-2,1.002481734911646e-05
2025-02-14,coco-coin,0.0020412932885456344
2025-02-14,coder-gf,4.51144090403449e-05
2025-02-14,curiso,0.0007559540634511047
2025-02-14,data-bot,0.0007577755007690603
2025-02-14,frog-on-eth,3.181658338703469e-07
2025-02-14,gaisha-ai,2.410844534414326e-05
2025-02-14,get-ai,7.360895961057322
2025-02-14,grok-inu,3.2288756963150893e-13
2025-02-14,iris-ecosystem,0.002988872764743329
2025-02-14,krypton-dao,0.2764248741854912
2025-02-14,minetard-ai,0.00038290197732333435
2025-02-14,nexus-erebus,0.00011501695918807224
2025-02-14,nifty-league,0.0009939937901691897
2025-02-14,octavia,0.04381251540598255
2025-02-14,opulous,0.043751283624343336
2025-02-14,pizabrc,0.06498791994468457
2025-02-14,ronout,0.0006370166877387841
2025-02-14,saycoin,0.0028057566865821314
2025-02-14,sensi,0.005239117685496324
2025-02-14,sidus,0.0018315995152807887
2025-02-14,soul-graph,0.01088752172372319
2025-02-14,starslax,0.003616563905693468
2025-02-14,stellaryai,0.0007052054290766584
2025-02-14,suinami,2.7300851039273412e-05
2025-02-14,ta-da,0.011707478910205078
2025-02-14,the-pea-guy-by-virtuals,0.0001949962484188539
2025-02-14,torum,0.009382015370875746
2025-02-14,trumped-ai,2.4960375601490182e-05
2025-02-14,unibot,3.891307660611333
2025-02-14,usacoin,0.03156592546482305
2025-02-14,vera-ai,7.474624528684858e-05
2025-02-14,victoria-vr,0.009266091289132347
2025-02-14,yoshi-exchange,0.01077714095304943
2025-02-14,zap,0.0028437462447068245
2025-02-15,aguri-chan,2.3676203397431166e-07
2025-02-15,alina-ai,7.217286838961297e-05
2025-02-15,alphakek-ai,0.017453055194056558
2025-02-15,artificial-idiot,3.1674520275012825e-05
2025-02-15,baby-neiro-2,4.058478466009071e-12
2025-02-15,bitcoinbam,0.04270395555812927
2025-02-15,boop-3,0.00017140346058495934
2025-02-15,chaos-2,2.7897669474730312e-05
2025-02-15,claude-2,1.0301347634825301e-05
2025-02-15,coco-coin,0.0019810465968811675
2025-02-15,coder-gf,4.0564537949298835e-05
2025-02-15,curiso,0.0007383025762295057
2025-02-15,data-bot,0.0007699997304628117
2025-02-15,frog-on-eth,3.2114521413620077e-07
2025-02-15,gaisha-ai,2.1657976388948384e-05
2025-02-15,get-ai,7.213352755475974
2025-02-15,grok-inu,3.1588204784345405e-13
2025-02-15,iris-ecosystem,0.0030025217600238535
2025-02-15,krypton-dao,0.2877591578747009
2025-02-15,minetard-ai,0.0004245534544176182
2025-02-15,nexus-erebus,0.00013407510035514956
2025-02-15,nifty-league,0.0010581273739891676
2025-02-15,octavia,0.04453876827897933
2025-02-15,opulous,0.04665737243527336
2025-02-15,pizabrc,0.06467713479654694
2025-02-15,ronout,0.0006315059411423291
2025-02-15,saycoin,0.0030004343438392884
2025-02-15,sensi,0.005123404895886885
2025-02-15,sidus,0.002064787184301174
2025-02-15,soul-graph,0.009243082534860676
2025-02-15,starslax,0.0035147761693002906
2025-02-15,stellaryai,0.0007243212363056858
2025-02-15,suinami,2.8103999325953055e-05
2025-02-15,ta-da,0.011110604541324861
2025-02-15,the-pea-guy-by-virtuals,0.00020151096784653532
2025-02-15,torum,0.009022117491069747
2025-02-15,trumped-ai,2.695911685210128e-05
2025-02-15,unibot,3.9729358331046445
2025-02-15,usacoin,0.03354397276739836
2025-02-15,vera-ai,8.514950580453166e-05
2025-02-15,victoria-vr,0.009505680330032401
2025-02-15,xo-protocol,0.025005153004902858
2025-02-15,yoshi-exchange,0.010560951813014785
2025-02-15,zap,0.0028401265396295517
2025-02-16,aguri-chan,2.651753978227894e-07
2025-02-16,alina-ai,7.290823549271128e-05
2025-02-16,alphakek-ai,0.017698898733650024
2025-02-16,artificial-idiot,3.108663887354837e-05
2025-02-16,baby-neiro-2,4.073838068597337e-12
2025-02-16,bitcoinbam,0.03757963339339137
2025-02-16,boop-3,0.0001708322654740444
2025-02-16,chaos-2,2.7300508136067883e-05
2025-02-16,claude-2,9.997967088621559e-06
2025-02-16,coco-coin,0.001964481115026071
2025-02-16,coder-gf,3.910130256633493e-05
2025-02-16,curiso,0.0007342726832111486
2025-02-16,data-bot,0.000783675051684716
2025-02-16,frog-on-eth,2.829278105710513e-07
2025-02-16,gaisha-ai,1.933019480821792e-05
2025-02-16,get-ai,7.185910170521428
2025-02-16,grok-inu,3.202186055244577e-13
2025-02-16,iris-ecosystem,0.0030346795503385943
2025-02-16,krypton-dao,0.38259335887076534
2025-02-16,minetard-ai,0.0006714739045373181
2025-02-16,nexus-erebus,0.00012862298816055715
2025-02-16,nifty-league,0.001016521583790616
2025-02-16,octavia,0.04309177426425542
2025-02-16,opulous,0.044123237525664806
2025-02-16,pizabrc,0.06876174642276693
2025-02-16,ronout,0.0006131525657619814
2025-02-16,saycoin,0.002864490307629652
2025-02-16,sensi,0.005079784072730303
2025-02-16,sidus,0.0019540887221180456
2025-02-16,soul-graph,0.006986437900074498
2025-02-16,starslax,0.003459891795301899
2025-02-16,stellaryai,0.0006969824124757534
2025-02-16,suinami,2.6320274657357112e-05
2025-02-16,ta-da,0.010107167734881208
2025-02-16,the-pea-guy-by-virtuals,0.00018871890067954
2025-02-16,torum,0.009020180740687594
2025-02-16,trumped-ai,2.5683812475116165e-05
2025-02-16,unibot,4.216417306608611
2025-02-16,usacoin,0.031967083054262144
2025-02-16,vera-ai,7.533353277521824e-05
2025-02-16,victoria-vr,0.010730261736513317
2025-02-16,xo-protocol,0.025005153004902858
2025-02-16,yoshi-exchange,0.010635594456709975
2025-02-16,zap,0.002302886600390459
2025-02-17,aguri-chan,2.3399832810227865e-07
2025-02-17,alina-ai,6.829412426874518e-05
2025-02-17,alphakek-ai,0.02047813730030066
2025-02-17,artificial-idiot,3.1373122663752276e-05
2025-02-17,baby-neiro-2,3.914511604260062e-12
2025-02-17,bitcoinbam,0.04076452106656769
2025-02-17,boop-3,0.00016618974115258659
2025-02-17,broccoli-4,0.08156169166261182
2025-02-17,chaos-2,2.6682097366472205e-05
2025-02-17,claude-2,9.968899223492422e-06
2025-02-17,coco-coin,0.001994203287920385
2025-02-17,coder-gf,3.7052453931557304e-05
2025-02-17,curiso,0.0006732068821033283
2025-02-17,data-bot,0.0007687298134671535
2025-02-17,frog-on-eth,2.6780576806019637e-07
2025-02-17,gaisha-ai,1.8634306505540273e-05
2025-02-17,get-ai,6.949094734273734
2025-02-17,grok-inu,3.238906486171009e-13
2025-02-17,iris-ecosystem,0.0030341964028417524
2025-02-17,krypton-dao,0.3319431285621361
2025-02-17,minetard-ai,0.0007292810576536231
2025-02-17,nexus-erebus,0.00011590630842584537
2025-02-17,nifty-league,0.0010291529605426376
2025-02-17,octavia,0.04017354052320285
2025-02-17,opulous,0.04925189988847062
2025-02-17,pizabrc,0.07231521914924766
2025-02-17,ronout,0.000617057219022523
2025-02-17,saycoin,0.0029465637783454963
2025-02-17,sensi,0.005561141639854239
2025-02-17,sidus,0.0018972073057079465
2025-02-17,soul-graph,0.007025168119904898
2025-02-17,starslax,0.0034285601574042444
2025-02-17,stellaryai,0.0009000591233349171
2025-02-17,suinami,2.4237507526599887e-05
2025-02-17,ta-da,0.010124154684700654
2025-02-17,the-pea-guy-by-virtuals,0.00017771930621341862
2025-02-17,torum,0.009253004822893129
2025-02-17,trumped-ai,2.4467172279677626e-05
2025-02-17,unibot,4.060549994538385
2025-02-17,usacoin,0.02670664445825037
2025-02-17,vera-ai,6.241089312916789e-05
2025-02-17,victoria-vr,0.010274159995411175
2025-02-17,xo-protocol,0.02237428377632913
2025-02-17,yoshi-exchange,0.010803790394438342
2025-02-17,zap,0.002385013176673312
2025-02-18,aguri-chan,2.3711549020826626e-07
2025-02-18,alina-ai,9.906122630630981e-05
2025-02-18,alphakek-ai,0.020014763852229122
2025-02-18,artificial-idiot,3.026448715565882e-05
2025-02-18,baby-neiro-2,3.843336063540019e-12
2025-02-18,bitcoinbam,0.04026089822982282
2025-02-18,boop-3,0.00013518450831986686
2025-02-18,broccoli-4,0.08030619727274838
2025-02-18,chaos-2,2.763246663424744e-05
2025-02-18,claude-2,9.342683784982088e-06
2025-02-18,coco-coin,0.0019755286854457343
2025-02-18,coder-gf,3.3943552275719186e-05
2025-02-18,curiso,0.000511039527182497
2025-02-18,data-bot,0.0007949993934607496
2025-02-18,frog-on-eth,4.4688890360197514e-07
2025-02-18,fu,1.1610497940171328e-05
2025-02-18,gaisha-ai,1.794766523868014e-05
2025-02-18,get-ai,6.253370414489278
2025-02-18,grok-inu,3.222054990724341e-13
2025-02-18,iris-ecosystem,0.003032764498617152
2025-02-18,krypton-dao,0.2974492160468077
2025-02-18,minetard-ai,0.0008855064728643125
2025-02-18,nexus-erebus,0.00012985987606762623
2025-02-18,nifty-league,0.0010195614007483071
2025-02-18,octavia,0.038313029630181863
2025-02-18,opulous,0.04812888553127721
2025-02-18,pizabrc,0.06747620299493427
2025-02-18,ronout,0.0006332863849064802
2025-02-18,saycoin,0.002540012895603008
2025-02-18,sensi,0.005513075484412051
2025-02-18,sidus,0.0019006625993625895
2025-02-18,soul-graph,0.005925718535655067
2025-02-18,starslax,0.003325494609805777
2025-02-18,stellaryai,0.0009411322210848205
2025-02-18,suinami,2.3798156708409868e-05
2025-02-18,ta-da,0.010812980391695166
2025-02-18,the-pea-guy-by-virtuals,0.00016763670730766253
2025-02-18,torum,0.00891010491954695
2025-02-18,trumped-ai,2.4232464573628917e-05
2025-02-18,unibot,4.108458271575954
2025-02-18,usacoin,0.030410501582053225
2025-02-18,vera-ai,5.726585416259428e-05
2025-02-18,victoria-vr,0.009766131840020748
2025-02-18,xo-protocol,0.024298210131816534
2025-02-18,yoshi-exchange,0.011253696663247973
2025-02-18,zap,0.0022693213946361327
2025-02-19,aguri-chan,2.3374882759933308e-07
2025-02-19,alina-ai,9.167321532382087e-05
2025-02-19,alphakek-ai,0.017655369453308655
2025-02-19,artificial-idiot,3.026448715565882e-05
2025-02-19,baby-neiro-2,4.224046820645689e-12
2025-02-19,bitcoinbam,0.03409281770543791
2025-02-19,boop-3,0.00014622921487544374
2025-02-19,broccoli-4,0.03728116430437693
2025-02-19,chaos-2,2.445948813589242e-05
2025-02-19,claude-2,9.06845873574316e-06
2025-02-19,coco-coin,0.001925460320679149
2025-02-19,coder-gf,3.1826452592413915e-05
2025-02-19,curiso,0.0003746293056152445
2025-02-19,data-bot,0.0008335482541183269
2025-02-19,frog-on-eth,3.6889206719740436e-07
2025-02-19,fu,1.1610497940171328e-05
2025-02-19,gaisha-ai,1.6566630957049632e-05
2025-02-19,get-ai,6.472823950703784
2025-02-19,grok-inu,3.1301764520889554e-13
2025-02-19,iris-ecosystem,0.0029880107413116797
2025-02-19,krypton-dao,0.24878814852059233
2025-02-19,minetard-ai,0.000657444271697837
2025-02-19,nexus-erebus,0.00011905091624744405
2025-02-19,nifty-league,0.0009984964282422461
2025-02-19,octavia,0.038912826032336714
2025-02-19,opulous,0.06419275990097743
2025-02-19,pizabrc,0.0655363714328772
2025-02-19,ronout,0.0005540317276546105
2025-02-19,saycoin,0.0017930401170815988
2025-02-19,sensi,0.004219688891945319
2025-02-19,sidus,0.0016819651654469108
2025-02-19,soul-graph,0.005205378666913953
2025-02-19,starslax,0.0035671676683458934
2025-02-19,stellaryai,0.0009529871849197796
2025-02-19,suinami,1.9730921916110936e-05
2025-02-19,ta-da,0.010325565864957933
2025-02-19,the-pea-guy-by-virtuals,0.00013552539044417954
2025-02-19,torum,0.008684535254795974
2025-02-19,trumped-ai,2.3055716934361584e-05
2025-02-19,unibot,3.954036344982001
2025-02-19,usacoin,0.02977289725034939
2025-02-19,vera-ai,5.290597784737068e-05
2025-02-19,victoria-vr,0.008914012514378544
2025-02-19,xo-protocol,0.021262356274945708
2025-02-19,yoshi-exchange,0.011217189952751049
2025-02-19,zap,0.0023242380219883185
2025-02-20,aguri-chan,2.4243808861454357e-07
2025-02-20,alina-ai,5.17281936761476e-05
2025-02-20,alphakek-ai,0.01733499881437615
2025-02-20,artificial-idiot,3.0961928586237706e-05
2025-02-20,baby-neiro-2,4.28330650871708e-12
2025-02-20,bitcoinbam,0.039095878500304784
2025-02-20,boop-3,0.0001111822276893684
2025-02-20,broccoli-4,0.0755409915991723
2025-02-20,chaos-2,2.2050042124996922e-05
2025-02-20,claude-2,8.398056251405148e-06
2025-02-20,coco-coin,0.0018951864324782126
2025-02-20,coder-gf,3.1562427618472404e-05
2025-02-20,curiso,0.00042221611906769846
2025-02-20,data-bot,0.0010273113170882581
2025-02-20,frog-on-eth,4.1145447272796994e-07
2025-02-20,fu,1.1493462418287563e-05
2025-02-20,gaisha-ai,1.6630539743953177e-05
2025-02-20,get-ai,6.301507642098744
2025-02-20,grok-inu,3.121712655759713e-13
2025-02-20,iris-ecosystem,0.003033782635848028
2025-02-20,krypton-dao,0.25968878428726694
2025-02-20,minetard-ai,0.0005756901853983757
2025-02-20,nexus-erebus,0.00012759941832900205
2025-02-20,nifty-league,0.0010089662816552625
2025-02-20,octavia,0.04110844594031322
2025-02-20,opulous,0.06086021431823264
2025-02-20,pizabrc,0.0639499676919139
2025-02-20,ronout,0.0005134126607141974
2025-02-20,saycoin,0.0020984399104584587
2025-02-20,sensi,0.005150112293544657
2025-02-20,sidus,0.0016801262757330424
2025-02-20,sixpack-token-sixp,0.18907788915655271
2025-02-20,soul-graph,0.006558567574273302
2025-02-20,starslax,0.0034486584865029766
2025-02-20,stellaryai,0.0011127671612227864
2025-02-20,suinami,2.3887987977314085e-05
2025-02-20,ta-da,0.010546411621192422
2025-02-20,the-pea-guy-by-virtuals,0.0001278137948180187
2025-02-20,torum,0.008711177503502407
2025-02-20,trumped-ai,2.241471165158103e-05
2025-02-20,unibot,4.041404461675115
2025-02-20,usacoin,0.023850057433607467
2025-02-20,vera-ai,5.464433066181961e-05
2025-02-20,victoria-vr,0.008705163300325579
2025-02-20,xo-protocol,0.023099376817922988
2025-02-20,yoshi-exchange,0.012754047595294185
2025-02-20,zap,0.00267374563425876
2025-02-21,aguri-chan,2.631610885917166e-07
2025-02-21,alina-ai,5.1989201243771504e-05
2025-02-21,alphakek-ai,0.018101301713683453
2025-02-21,baby-neiro-2,3.739608195815439e-12
2025-02-21,bitcoinbam,0.034946809234720023
2025-02-21,boop-3,0.00012459501666755863
2025-02-21,broccoli-4,0.07610277935593664
2025-02-21,chaos-2,2.1681759101261458e-05
2025-02-21,claude-2,8.765218762413688e-06
2025-02-21,coco-coin,0.0019012385526432005
2025-02-21,coder-gf,3.3114893980779786e-05
2025-02-21,curiso,0.0004794785396413728
2025-02-21,data-bot,0.0012335862308149692
2025-02-21,frog-on-eth,3.8294547305501295e-07
2025-02-21,fu,1.2674086845088381e-05
2025-02-21,gaisha-ai,1.7781098832218578e-05
2025-02-21,get-ai,6.261658458009879
2025-02-21,grok-inu,3.203817592040621e-13
2025-02-21,iris-ecosystem,0.0030256567710996835
2025-02-21,krypton-dao,0.25285046524539706
2025-02-21,minetard-ai,0.0006078130005537471
2025-02-21,nexus-erebus,0.00010435006555492315
2025-02-21,nifty-league,0.0010178965853875545
2025-02-21,octavia,0.04196895347328596
2025-02-21,opulous,0.061276082821732594
2025-02-21,pizabrc,0.0605454814716609
2025-02-21,ronout,0.0005146131582699694
2025-02-21,saycoin,0.0017083770834201057
2025-02-21,sensi,0.005061807557022135
2025-02-21,sidus,0.0017493752193004873
2025-02-21,sixpack-token-sixp,0.18907788915655271
2025-02-21,soul-graph,0.0075411958056400274
2025-02-21,starslax,0.003393427086618446
2025-02-21,stellaryai,0.0011773982149937484
2025-02-21,suinami,2.428078544034328e-05
2025-02-21,ta-da,0.010607923562021582
2025-02-21,the-pea-guy-by-virtuals,0.00013607950816272335
2025-02-21,torum,0.008805254035014927
2025-02-21,trumped-ai,2.4054868970808854e-05
2025-02-21,unibot,4.103110306634708
2025-02-21,usacoin,0.021480114569895518
2025-02-21,vera-ai,6.61606930762148e-05
2025-02-21,victoria-vr,0.009052685376631918
2025-02-21,xo-protocol,0.014843654502387872
2025-02-21,yoshi-exchange,0.014603175824032234
2025-02-21,zap,0.002550720756595711
2025-02-22,aguri-chan,2.704601400313444e-07
2025-02-22,alina-ai,4.312022402377833e-05
2025-02-22,alphakek-ai,0.015990494923414263
2025-02-22,baby-neiro-2,3.648923508493879e-12
2025-02-22,bitcoinbam,0.0357835335106386
2025-02-22,boop-3,0.00015506269020286857
2025-02-22,broccoli-4,0.0834002906349435
2025-02-22,chaos-2,2.0598385335421637e-05
2025-02-22,claude-2,8.190281364461297e-06
2025-02-22,coco-coin,0.0018600980693822071
2025-02-22,coder-gf,3.179067800272484e-05
2025-02-22,curiso,0.0004453217889519166
2025-02-22,data-bot,0.0011654971101481906
2025-02-22,frog-on-eth,3.232447029750323e-07
2025-02-22,fu,1.138172359671428e-05
2025-02-22,gaisha-ai,1.7220039398346586e-05
2025-02-22,get-ai,6.502757635830976
2025-02-22,grok-inu,3.161297707673978e-13
2025-02-22,iris-ecosystem,0.003019224833325345
2025-02-22,krypton-dao,0.2509180401864432
2025-02-22,minetard-ai,0.0005511289063804654
2025-02-22,nexus-erebus,0.00010736084259043418
2025-02-22,nifty-league,0.0010201551274871992
2025-02-22,octavia,0.03937095569276374
2025-02-22,opulous,0.062111609003661576
2025-02-22,pizabrc,0.06079679580797634
2025-02-22,ronout,0.0004807980845801287
2025-02-22,saycoin,0.0017195087345908263
2025-02-22,sensi,0.0050837927113343475
2025-02-22,sidus,0.0016095732671482007
2025-02-22,sixpack-token-sixp,0.18255717307651295
2025-02-22,soul-graph,0.006143324661328693
2025-02-22,starslax,0.003145819450470642
2025-02-22,stellaryai,0.0008878520935658841
2025-02-22,suinami,2.2379767550672143e-05
2025-02-22,ta-da,0.010596376499084294
2025-02-22,the-pea-guy-by-virtuals,0.00013542137993691157
2025-02-22,torum,0.008531595865651668
2025-02-22,trumped-ai,2.3049554615419748e-05
2025-02-22,unibot,4.010001884086777
2025-02-22,usacoin,0.026003675533703894
2025-02-22,vera-ai,6.547624476171015e-05
2025-02-22,victoria-vr,0.008305818223911162
2025-02-22,xo-protocol,0.0160396682489566
2025-02-22,yoshi-exchange,0.015549360690266835
2025-02-22,zap,0.002262621665163994
2025-02-23,aguri-chan,2.2648835734649165e-07
2025-02-23,alina-ai,5.154901804744423e-05
2025-02-23,alphakek-ai,0.017570548364818774
2025-02-23,artificial-idiot,3.178431764331689e-05
2025-02-23,baby-neiro-2,3.889596752062049e-12
2025-02-23,bitcoinbam,0.03600517943707022
2025-02-23,boop-3,0.00019883709973186387
2025-02-23,broccoli-4,0.07126350722830159
2025-02-23,chaos-2,2.2301162703991795e-05
2025-02-23,claude-2,8.345706893730036e-06
2025-02-23,coco-coin,0.0018244803423498783
2025-02-23,coder-gf,3.2138655130972295e-05
2025-02-23,curiso,0.00040229401280273243
2025-02-23,data-bot,0.0016618734595736577
2025-02-23,frog-on-eth,3.5891486098020186e-07
2025-02-23,fu,1.171570497158805e-05
